/r/AtLocation	/c/en/automobile	/c/en/repair_shop	1.0
/r/AtLocation	/c/en/automobile	/c/en/shop	2.0
/r/AtLocation	/c/en/automobile	/c/en/slow_lane	2.0
/r/AtLocation	/c/en/automobile	/c/en/street	3.464
/r/AtLocation	/c/en/automobile_oil	/c/en/cabinet	1.0
/r/AtLocation	/c/en/automobiles	/c/en/road	2.0
/r/AtLocation	/c/en/automobiles	/c/en/street	1.0
/r/AtLocation	/c/en/avenue	/c/en/city	2.0
/r/AtLocation	/c/en/avenue	/c/en/town	1.0
/r/AtLocation	/c/en/avision	/c/en/hsinchu	0.5
/r/AtLocation	/c/en/avision	/c/en/taiwan	0.5
/r/AtLocation	/c/en/avon_lady	/c/en/front_door	1.0
/r/AtLocation	/c/en/ax	/c/en/garage	2.0
/r/AtLocation	/c/en/babe	/c/en/beach	1.0
/r/AtLocation	/c/en/babes	/c/en/car_show	1.0
/r/AtLocation	/c/en/baby	/c/en/cradle	1.0
/r/AtLocation	/c/en/baby	/c/en/crib	1.0
/r/AtLocation	/c/en/baby	/c/en/house	1.0
/r/AtLocation	/c/en/baby	/c/en/rug	1.0
/r/AtLocation	/c/en/baby	/c/en/womb	2.828
/r/AtLocation	/c/en/baby_corn	/c/en/can	1.0
/r/AtLocation	/c/en/baby_corn	/c/en/jar	1.0
/r/AtLocation	/c/en/baby_food	/c/en/jar	1.0
/r/AtLocation	/c/en/baby_foods	/c/en/jar	2.828
/r/AtLocation	/c/en/baby_poo	/c/en/finger	1.0
/r/AtLocation	/c/en/baby_soaps	/c/en/motel	1.0
/r/AtLocation	/c/en/back_courtyard	/c/en/country_estate	1.0
/r/AtLocation	/c/en/back_courtyard	/c/en/large_house	1.0
/r/AtLocation	/c/en/back_courtyard	/c/en/neighborhood	1.0
/r/AtLocation	/c/en/back_courtyard	/c/en/palace	2.0
/r/AtLocation	/c/en/back_courtyard	/c/en/rich_neighborhood	1.0
/r/AtLocation	/c/en/back_courtyard	/c/en/suburbs	1.0
/r/AtLocation	/c/en/back_garden	/c/en/back_yard	2.0
/r/AtLocation	/c/en/back_garden	/c/en/backyard	1.0
/r/AtLocation	/c/en/back_garden	/c/en/city	1.0
/r/AtLocation	/c/en/back_garden	/c/en/england	1.0
/r/AtLocation	/c/en/back_garden	/c/en/house	2.0
/r/AtLocation	/c/en/back_garden	/c/en/suburban_neighborhood	1.0
/r/AtLocation	/c/en/back_garden	/c/en/surburban_neighborhood	1.0
/r/AtLocation	/c/en/back_garden	/c/en/town	1.0
/r/AtLocation	/c/en/back_garden	/c/en/yard	1.0
/r/AtLocation	/c/en/back_yard	/c/en/city	1.0
/r/AtLocation	/c/en/back_yard	/c/en/neighborhood	1.0
/r/AtLocation	/c/en/back_yard	/c/en/property	1.0
/r/AtLocation	/c/en/back_yard	/c/en/suburb	1.0
/r/AtLocation	/c/en/back_yard	/c/en/yards	1.0
/r/AtLocation	/c/en/backdrop	/c/en/backstage	1.0
/r/AtLocation	/c/en/backdrop	/c/en/photo_studio	1.0
/r/AtLocation	/c/en/backdrop	/c/en/photograph	1.0
/r/AtLocation	/c/en/backdrop	/c/en/photography_studio	1.0
/r/AtLocation	/c/en/backdrop	/c/en/stage_setting	1.0
/r/AtLocation	/c/en/backdrop	/c/en/stage_show	2.0
/r/AtLocation	/c/en/backdrop	/c/en/theater	1.0
/r/AtLocation	/c/en/backdrop	/c/en/theatre	2.0
/r/AtLocation	/c/en/background_radiation	/c/en/outerspace	1.0
/r/AtLocation	/c/en/backpacks	/c/en/school	2.828
/r/AtLocation	/c/en/backyard	/c/en/country	1.0
/r/AtLocation	/c/en/backyard	/c/en/house	2.0
/r/AtLocation	/c/en/backyard	/c/en/neighborhood	1.0
/r/AtLocation	/c/en/backyard	/c/en/subdivision	1.0
/r/AtLocation	/c/en/bacon	/c/en/refridgerator	2.0
/r/AtLocation	/c/en/bacon	/c/en/refrigerator	2.0
/r/AtLocation	/c/en/bacteria	/c/en/finger	1.0
/r/AtLocation	/c/en/bacteria	/c/en/ground	1.0
/r/AtLocation	/c/en/bacteria	/c/en/lake	1.0
/r/AtLocation	/c/en/bacteria	/c/en/mouth	1.0
/r/AtLocation	/c/en/bacteria	/c/en/petri_dish	1.0
/r/AtLocation	/c/en/bacteria	/c/en/septic_tank	1.0
/r/AtLocation	/c/en/bacteria	/c/en/water	2.828
/r/AtLocation	/c/en/bactericide	/c/en/medicine_chest	1.0
/r/AtLocation	/c/en/bacteriostat	/c/en/medicine_chest	1.0
/r/AtLocation	/c/en/bad_boy	/c/en/corner	1.0
/r/AtLocation	/c/en/bad_child	/c/en/corner	1.0
/r/AtLocation	/c/en/bad_food	/c/en/motel	1.0
/r/AtLocation	/c/en/bad_food	/c/en/plane	1.0
/r/AtLocation	/c/en/bad_guys	/c/en/jail	2.0
/r/AtLocation	/c/en/bad_judgement	/c/en/bar	1.0
/r/AtLocation	/c/en/bad_karma	/c/en/conference	1.0
/r/AtLocation	/c/en/bad_news	/c/en/dentist	1.0
/r/AtLocation	/c/en/bad_smell	/c/en/fridge	1.0
/r/AtLocation	/c/en/bad_smell	/c/en/refrigerator	1.0
/r/AtLocation	/c/en/badger	/c/en/sett	1.0
/r/AtLocation	/c/en/badminton_set	/c/en/toy_store	1.0
/r/AtLocation	/c/en/baffin_island	/c/en/northern_canada	0.5
/r/AtLocation	/c/en/bag	/c/en/bed	1.0
/r/AtLocation	/c/en/bag	/c/en/bookstore	1.0
/r/AtLocation	/c/en/bag	/c/en/desk	1.0
/r/AtLocation	/c/en/bag	/c/en/drawer	3.464
/r/AtLocation	/c/en/bag	/c/en/grocery_store	2.0
/r/AtLocation	/c/en/bag	/c/en/luggage_store	1.0
/r/AtLocation	/c/en/bag	/c/en/mail_box	1.0
/r/AtLocation	/c/en/bag	/c/en/mall	1.0
/r/AtLocation	/c/en/bag	/c/en/market	1.0
/r/AtLocation	/c/en/bag	/c/en/shelf	1.0
/r/AtLocation	/c/en/bag	/c/en/shopping_cart	1.0
/r/AtLocation	/c/en/bag	/c/en/shopping_mall	1.0
/r/AtLocation	/c/en/bag	/c/en/supermarket	3.464
/r/AtLocation	/c/en/bag	/c/en/trash	1.0
/r/AtLocation	/c/en/bag_twisters	/c/en/drawer	1.0
/r/AtLocation	/c/en/bagel	/c/en/bakery	1.0
/r/AtLocation	/c/en/bagel	/c/en/breadbox	2.0
/r/AtLocation	/c/en/bagels	/c/en/breadbox	1.0
/r/AtLocation	/c/en/baggage	/c/en/airport	3.464
/r/AtLocation	/c/en/baggage	/c/en/airport_carousel	1.0
/r/AtLocation	/c/en/baggage	/c/en/airports	2.828
/r/AtLocation	/c/en/baggage	/c/en/baggage_compartment	1.0
/r/AtLocation	/c/en/baggage	/c/en/cruise_ship	1.0
/r/AtLocation	/c/en/baggage	/c/en/room	1.0
/r/AtLocation	/c/en/baggage	/c/en/train_station	2.828
/r/AtLocation	/c/en/baggage_cart	/c/en/airport	1.0
/r/AtLocation	/c/en/baggage_check	/c/en/airport	1.0
/r/AtLocation	/c/en/baggage_train	/c/en/airport	1.0
/r/AtLocation	/c/en/baggage_trunk	/c/en/airport	2.828
/r/AtLocation	/c/en/baggage_trunk	/c/en/attic	2.0
/r/AtLocation	/c/en/baggage_trunk	/c/en/car	2.0
/r/AtLocation	/c/en/baggage_trunk	/c/en/dusty_attic	1.0
/r/AtLocation	/c/en/baggage_trunk	/c/en/railway_station	1.0
/r/AtLocation	/c/en/baggage_trunk	/c/en/socks	1.0
/r/AtLocation	/c/en/baggage_trunk	/c/en/steamship	1.0
/r/AtLocation	/c/en/baggage_trunk	/c/en/train	1.0
/r/AtLocation	/c/en/baggage_trunk	/c/en/train_station	1.0
/r/AtLocation	/c/en/bagger	/c/en/supermarket	2.0
/r/AtLocation	/c/en/bagpipes	/c/en/pain	1.0
/r/AtLocation	/c/en/bagpipes	/c/en/scotland	4.0
/r/AtLocation	/c/en/bagpipes	/c/en/scottish_band	1.0
/r/AtLocation	/c/en/bagpipes	/c/en/scottland	2.0
/r/AtLocation	/c/en/bai	/c/en/fishing_boat	1.0
/r/AtLocation	/c/en/baked_beans	/c/en/can	1.0
/r/AtLocation	/c/en/baked_beans	/c/en/cupboard	1.0
/r/AtLocation	/c/en/baked_bread	/c/en/oven	1.0
/r/AtLocation	/c/en/baked_potatoes	/c/en/oven	1.0
/r/AtLocation	/c/en/baked_potatoes	/c/en/steak_house	1.0
/r/AtLocation	/c/en/baker_street	/c/en/london	0.5
/r/AtLocation	/c/en/baker_street	/c/en/united_kingdom	0.5
/r/AtLocation	/c/en/baker_street	/c/en/westminster	0.5
/r/AtLocation	/c/en/baking_bread	/c/en/oven	2.0
/r/AtLocation	/c/en/baking_cookies	/c/en/oven	1.0
/r/AtLocation	/c/en/baking_oven	/c/en/house	1.0
/r/AtLocation	/c/en/baking_oven	/c/en/kitchen	4.0
/r/AtLocation	/c/en/baking_oven	/c/en/person's_kitchen	1.0
/r/AtLocation	/c/en/baking_oven	/c/en/pie_shop	1.0
/r/AtLocation	/c/en/baking_oven	/c/en/pizza_parlor	2.0
/r/AtLocation	/c/en/baking_oven	/c/en/stove	1.0
/r/AtLocation	/c/en/baking_soda	/c/en/shelf	1.0
/r/AtLocation	/c/en/baklahorani	/c/en/istanbul	0.5
/r/AtLocation	/c/en/balalaika	/c/en/artist_junkyard	1.0
/r/AtLocation	/c/en/balalaika	/c/en/movie_dr	1.0
/r/AtLocation	/c/en/balalaika	/c/en/music_store	2.0
/r/AtLocation	/c/en/balalaika	/c/en/orchestra	1.0
/r/AtLocation	/c/en/balalaika	/c/en/symphony	2.0
/r/AtLocation	/c/en/balcony	/c/en/building	1.0
/r/AtLocation	/c/en/balcony	/c/en/hotel	1.0
/r/AtLocation	/c/en/balcony	/c/en/house	2.0
/r/AtLocation	/c/en/balcony	/c/en/michigan	1.0
/r/AtLocation	/c/en/balcony	/c/en/movie_house	1.0
/r/AtLocation	/c/en/balcony	/c/en/new_orleans	1.0
/r/AtLocation	/c/en/balcony	/c/en/opera	2.828
/r/AtLocation	/c/en/balcony	/c/en/opera_house	1.0
/r/AtLocation	/c/en/balcony	/c/en/theater	2.0
/r/AtLocation	/c/en/balcony	/c/en/theatre	1.0
/r/AtLocation	/c/en/balcony_railing	/c/en/apartment_building	1.0
/r/AtLocation	/c/en/balcony_railing	/c/en/apartment_complex	1.0
/r/AtLocation	/c/en/balcony_railing	/c/en/balcony	1.0
/r/AtLocation	/c/en/balcony_railing	/c/en/new_orleans	1.0
/r/AtLocation	/c/en/balcony_railing	/c/en/theater	1.0
/r/AtLocation	/c/en/balcony_railing	/c/en/theatre	1.0
/r/AtLocation	/c/en/balcony_seat	/c/en/balcony	2.828
/r/AtLocation	/c/en/balcony_seat	/c/en/theater	2.0
/r/AtLocation	/c/en/balcony_seat	/c/en/theaters	2.828
/r/AtLocation	/c/en/balcony_seat	/c/en/theatra	1.0
/r/AtLocation	/c/en/balcony_seat	/c/en/theatre	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/aeire	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/aerie	2.0
/r/AtLocation	/c/en/bald_eagle	/c/en/air_flying	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/american_mountains	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/animal_reservation	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/art	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/aviary	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/book	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/british_columbia	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/california_sierras	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/canada	2.828
/r/AtLocation	/c/en/bald_eagle	/c/en/canyon	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/captivity	2.0
/r/AtLocation	/c/en/bald_eagle	/c/en/central_idaho	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/chemotherapy	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/cia_crest	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/cliff	2.0
/r/AtLocation	/c/en/bald_eagle	/c/en/clouds	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/colorado	2.828
/r/AtLocation	/c/en/bald_eagle	/c/en/couboy_movie	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/countryside	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/currency	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/eagle's_nest	2.0
/r/AtLocation	/c/en/bald_eagle	/c/en/everglades	2.0
/r/AtLocation	/c/en/bald_eagle	/c/en/eyrie	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/flight	2.0
/r/AtLocation	/c/en/bald_eagle	/c/en/forrest	2.0
/r/AtLocation	/c/en/bald_eagle	/c/en/grand_canyon	2.0
/r/AtLocation	/c/en/bald_eagle	/c/en/great_outdoors	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/habitat	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/hells_canyon	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/high_nest	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/high_places	2.0
/r/AtLocation	/c/en/bald_eagle	/c/en/high_tree	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/history	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/history_book	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/in_washington	2.828
/r/AtLocation	/c/en/bald_eagle	/c/en/indian_movie	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/iowa	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/isolated_locales	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/lake	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/large_forests	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/large_nest	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/maine	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/michigan	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/mid_flight	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/minnesota	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/mountain_lair	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/mountainous_area	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/mountainous_terrain	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/mountainus_region	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/mountanous_forest	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/moutains	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/movie	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/national_emblem	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/natural_habitat	2.0
/r/AtLocation	/c/en/bald_eagle	/c/en/nature	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/nature_preserve	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/nature_reserve	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/new_york	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/northern_california	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/northwest	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/ohio	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/okeefenokee_swamp	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/open_country	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/outside	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/pacific_northwest	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/painting	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/photograph	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/picture	2.0
/r/AtLocation	/c/en/bald_eagle	/c/en/pine_tree	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/president's_seal	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/presidential_seal	2.828
/r/AtLocation	/c/en/bald_eagle	/c/en/protection	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/refuge	2.0
/r/AtLocation	/c/en/bald_eagle	/c/en/researve	2.0
/r/AtLocation	/c/en/bald_eagle	/c/en/reserve	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/rock_mountains	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/rocky_mountains	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/rural_area	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/sanctuary	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/sierras	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/sky_soaring	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/soup	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/tall_tree	2.0
/r/AtLocation	/c/en/bald_eagle	/c/en/tall_treetop	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/taxidermist's_shop	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/texa	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/thermal	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/toy_store	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/tree	2.0
/r/AtLocation	/c/en/bald_eagle	/c/en/tree_top	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/treetop	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/u.s	2.0
/r/AtLocation	/c/en/bald_eagle	/c/en/us	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/utah	2.828
/r/AtLocation	/c/en/bald_eagle	/c/en/washington	2.0
/r/AtLocation	/c/en/bald_eagle	/c/en/washington_state	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/west	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/wig_shop	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/wilderness	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/wilderness_area	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/wildlife_refuge	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/wisconsin	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/woods	1.0
/r/AtLocation	/c/en/bald_eagle	/c/en/world	1.0
/r/AtLocation	/c/en/balkan_wars	/c/en/aegean_sea	0.5
/r/AtLocation	/c/en/balkans	/c/en/southeast_europe	0.5
/r/AtLocation	/c/en/ball's_pyramid	/c/en/australia	0.5
/r/AtLocation	/c/en/ball	/c/en/ballroom	1.0
/r/AtLocation	/c/en/ball	/c/en/baseball_field	1.0
/r/AtLocation	/c/en/ball	/c/en/baseball_game	2.0
/r/AtLocation	/c/en/ball	/c/en/basketball_court	2.0
/r/AtLocation	/c/en/ball	/c/en/beach	2.0
/r/AtLocation	/c/en/ball	/c/en/bearing	2.0
/r/AtLocation	/c/en/ball	/c/en/bowling_alley	1.0
/r/AtLocation	/c/en/ball	/c/en/child's_hand	2.0
/r/AtLocation	/c/en/ball	/c/en/childs_toybox	2.0
/r/AtLocation	/c/en/ball	/c/en/closet	2.0
/r/AtLocation	/c/en/ball	/c/en/cricket_pitch	2.0
/r/AtLocation	/c/en/ball	/c/en/gymnasium	1.0
/r/AtLocation	/c/en/ball	/c/en/hole	2.0
/r/AtLocation	/c/en/ball	/c/en/playground	1.0
/r/AtLocation	/c/en/ball	/c/en/playroom	2.0
/r/AtLocation	/c/en/ball	/c/en/pool_table	2.0
/r/AtLocation	/c/en/ball	/c/en/sack	1.0
/r/AtLocation	/c/en/ball	/c/en/snooker_table	2.0
/r/AtLocation	/c/en/ball	/c/en/soccer_field	2.0
/r/AtLocation	/c/en/ball	/c/en/soccer_game	2.0
/r/AtLocation	/c/en/ball	/c/en/sport	2.0
/r/AtLocation	/c/en/ball	/c/en/sporting_event	1.0
/r/AtLocation	/c/en/ball	/c/en/street	2.828
/r/AtLocation	/c/en/ball	/c/en/toy_box	2.0
/r/AtLocation	/c/en/ball	/c/en/toy_store	2.0
/r/AtLocation	/c/en/ball	/c/en/toybox	3.464
/r/AtLocation	/c/en/ball_bearing	/c/en/can	1.0
/r/AtLocation	/c/en/ball_bearing	/c/en/church	1.0
/r/AtLocation	/c/en/ball_bearing	/c/en/machine	2.0
/r/AtLocation	/c/en/ball_bearing	/c/en/machines	1.0
/r/AtLocation	/c/en/ball_bearing	/c/en/skateboard_wheel	1.0
/r/AtLocation	/c/en/ball_bearing	/c/en/wheel	2.828
/r/AtLocation	/c/en/ballet	/c/en/theater	2.828
/r/AtLocation	/c/en/ballet_dancer	/c/en/bar	1.0
/r/AtLocation	/c/en/ballgown	/c/en/fashion_show	1.0
/r/AtLocation	/c/en/ballon	/c/en/carnival	2.0
/r/AtLocation	/c/en/balloon	/c/en/air	1.0
/r/AtLocation	/c/en/balloon	/c/en/birthday_party	1.0
/r/AtLocation	/c/en/balloon	/c/en/child's_hand	1.0
/r/AtLocation	/c/en/balloon	/c/en/circus	1.0
/r/AtLocation	/c/en/balloon	/c/en/grocery_store	1.0
/r/AtLocation	/c/en/balloon	/c/en/sky	2.0
/r/AtLocation	/c/en/balloons	/c/en/air	1.0
/r/AtLocation	/c/en/balloons	/c/en/disneyland	1.0
/r/AtLocation	/c/en/balloons	/c/en/fairgrounds	1.0
/r/AtLocation	/c/en/balloons	/c/en/sky	1.0
/r/AtLocation	/c/en/ballot/n/wp/automobile	/c/en/paris	0.5
/r/AtLocation	/c/en/ballpoint_pen	/c/en/backpack	1.0
/r/AtLocation	/c/en/ballpoint_pen	/c/en/bank	1.0
/r/AtLocation	/c/en/ballpoint_pen	/c/en/booksack	1.0
/r/AtLocation	/c/en/ballpoint_pen	/c/en/desk	1.0
/r/AtLocation	/c/en/ballpoint_pen	/c/en/desk_drawer	2.0
/r/AtLocation	/c/en/ballpoint_pen	/c/en/drawer	2.828
/r/AtLocation	/c/en/ballpoint_pen	/c/en/office_desk	1.0
/r/AtLocation	/c/en/ballpoint_pen	/c/en/stationery_store	1.0
/r/AtLocation	/c/en/ballroom	/c/en/building	1.0
/r/AtLocation	/c/en/balls	/c/en/gym	3.464
/r/AtLocation	/c/en/balls	/c/en/park	3.464
/r/AtLocation	/c/en/balls	/c/en/soccer_game	3.464
/r/AtLocation	/c/en/balls	/c/en/sporting_event	2.828
/r/AtLocation	/c/en/balls	/c/en/toy_store	1.0
/r/AtLocation	/c/en/balmoral_castle	/c/en/aberdeenshire	0.5
/r/AtLocation	/c/en/balnkets	/c/en/trunk	1.0
/r/AtLocation	/c/en/baloons	/c/en/cabinet	1.0
/r/AtLocation	/c/en/balustrade	/c/en/grand_ballroom	1.0
/r/AtLocation	/c/en/banana	/c/en/monkey's_hand	1.0
/r/AtLocation	/c/en/banana	/c/en/pantry	1.0
/r/AtLocation	/c/en/banana	/c/en/stomach	1.0
/r/AtLocation	/c/en/banana_chutney	/c/en/jar	1.0
/r/AtLocation	/c/en/banana_peel	/c/en/trash	2.0
/r/AtLocation	/c/en/banana_peel	/c/en/waste_bin	2.0
/r/AtLocation	/c/en/banana_peels	/c/en/trash	2.0
/r/AtLocation	/c/en/banana_republic	/c/en/san_francisco	0.5
/r/AtLocation	/c/en/bananas	/c/en/store	1.0
/r/AtLocation	/c/en/band	/c/en/friend's_wedding	1.0
/r/AtLocation	/c/en/band	/c/en/show	1.0
/r/AtLocation	/c/en/band	/c/en/theater	1.0
/r/AtLocation	/c/en/band	/c/en/wedding	2.828
/r/AtLocation	/c/en/band_aid	/c/en/doctor's_office	1.0
/r/AtLocation	/c/en/band_aid	/c/en/drug_store	2.0
/r/AtLocation	/c/en/band_aid	/c/en/emergency_room	1.0
/r/AtLocation	/c/en/band_aid	/c/en/hospital	1.0
/r/AtLocation	/c/en/band_uniforms	/c/en/cabinet	1.0
/r/AtLocation	/c/en/bandage	/c/en/doctor	1.0
/r/AtLocation	/c/en/bandages	/c/en/bathroom	1.0
/r/AtLocation	/c/en/bandaging	/c/en/medicine_chest	1.0
/r/AtLocation	/c/en/bandaides	/c/en/cabinet	1.0
/r/AtLocation	/c/en/bandaids	/c/en/backpack	1.0
/r/AtLocation	/c/en/bandaids	/c/en/cabinet	2.0
/r/AtLocation	/c/en/bandaids	/c/en/container	1.0
/r/AtLocation	/c/en/bandanas	/c/en/sock_drawer	1.0
/r/AtLocation	/c/en/banjo	/c/en/band	2.0
/r/AtLocation	/c/en/banjo	/c/en/banjo_case	1.0
/r/AtLocation	/c/en/banjo	/c/en/country_band	2.0
/r/AtLocation	/c/en/banjo	/c/en/jug_band	1.0
/r/AtLocation	/c/en/banjo	/c/en/movie_deliverance	1.0
/r/AtLocation	/c/en/banjo	/c/en/music_band	1.0
/r/AtLocation	/c/en/banjo	/c/en/music_shop	1.0
/r/AtLocation	/c/en/banjo	/c/en/music_store	1.0
/r/AtLocation	/c/en/banjo	/c/en/united_states	2.0
/r/AtLocation	/c/en/bank	/c/en/city	2.0
/r/AtLocation	/c/en/bank	/c/en/financial_center	1.0
/r/AtLocation	/c/en/bank	/c/en/grocery_store	1.0
/r/AtLocation	/c/en/bank	/c/en/main_street	1.0
/r/AtLocation	/c/en/bank	/c/en/mall	1.0
/r/AtLocation	/c/en/bank	/c/en/park	2.0
/r/AtLocation	/c/en/bank	/c/en/secure_place	1.0
/r/AtLocation	/c/en/bank	/c/en/town	1.0
/r/AtLocation	/c/en/bank_machine	/c/en/airport	1.0
/r/AtLocation	/c/en/bank_statement	/c/en/mail	1.0
/r/AtLocation	/c/en/banker	/c/en/city	1.0
/r/AtLocation	/c/en/banker	/c/en/country_club	1.0
/r/AtLocation	/c/en/banker	/c/en/dark_suit	1.0
/r/AtLocation	/c/en/banker	/c/en/michigan	1.0
/r/AtLocation	/c/en/banker	/c/en/monopoly_game	1.0
/r/AtLocation	/c/en/banker	/c/en/wall_street	1.0
/r/AtLocation	/c/en/bankia	/c/en/madrid	0.5
/r/AtLocation	/c/en/bankia	/c/en/valencia	0.5
/r/AtLocation	/c/en/banknote	/c/en/pocket	2.0
/r/AtLocation	/c/en/banners	/c/en/demonstration	1.0
/r/AtLocation	/c/en/banquet_table	/c/en/restaurant	1.0
/r/AtLocation	/c/en/banting/n/wp/crater	/c/en/moon	0.5
/r/AtLocation	/c/en/baptismal_font	/c/en/church	1.0
/r/AtLocation	/c/en/bar	/c/en/airport	1.0
/r/AtLocation	/c/en/bar	/c/en/city	4.0
/r/AtLocation	/c/en/bar	/c/en/club	1.0
/r/AtLocation	/c/en/bar	/c/en/jail	1.0
/r/AtLocation	/c/en/bar	/c/en/las_vegas	1.0
/r/AtLocation	/c/en/bar	/c/en/michigan	1.0
/r/AtLocation	/c/en/bar	/c/en/nightclub	1.0
/r/AtLocation	/c/en/bar	/c/en/public_house	1.0
/r/AtLocation	/c/en/bar	/c/en/restaurant	1.0
/r/AtLocation	/c/en/bar	/c/en/street	1.0
/r/AtLocation	/c/en/bar_service	/c/en/bar	1.0
/r/AtLocation	/c/en/bar_service	/c/en/hotel	4.0
/r/AtLocation	/c/en/bar_service	/c/en/train	1.0
/r/AtLocation	/c/en/bar_service	/c/en/wedding	1.0
/r/AtLocation	/c/en/bar_stool	/c/en/drunker	1.0
/r/AtLocation	/c/en/bar_stool	/c/en/kitchen	1.0
/r/AtLocation	/c/en/bar_stool	/c/en/restaurant	1.0
/r/AtLocation	/c/en/bar_stool	/c/en/row	1.0
/r/AtLocation	/c/en/bar_stool	/c/en/tavern	1.0
/r/AtLocation	/c/en/barbecue	/c/en/austrailia	1.0
/r/AtLocation	/c/en/barbecue	/c/en/australia	1.0
/r/AtLocation	/c/en/barbecue	/c/en/detroit	1.0
/r/AtLocation	/c/en/barbecue	/c/en/garage	1.0
