/r/Antonym	/c/en/dress	/c/en/pants	1.038
/r/Antonym	/c/en/dress	/c/en/skirt	0.241
/r/Antonym	/c/en/dress	/c/en/suit	1.29
/r/Antonym	/c/en/dress	/c/en/trousers	0.392
/r/Antonym	/c/en/dress/v	/c/en/disrobe	1.0
/r/Antonym	/c/en/dress/v	/c/en/strip	1.0
/r/Antonym	/c/en/dress/v	/c/en/undress	1.0
/r/Antonym	/c/en/drink	/c/en/coffee	0.113
/r/Antonym	/c/en/drink	/c/en/dry	0.129
/r/Antonym	/c/en/drink	/c/en/eat	2.175
/r/Antonym	/c/en/drink	/c/en/eating	0.226
/r/Antonym	/c/en/drink	/c/en/food	1.227
/r/Antonym	/c/en/drink	/c/en/pee	0.162
/r/Antonym	/c/en/drink	/c/en/spit	0.378
/r/Antonym	/c/en/drink	/c/en/thirst	0.394
/r/Antonym	/c/en/drink	/c/en/thirsty	0.19
/r/Antonym	/c/en/drink	/c/en/throw	0.15
/r/Antonym	/c/en/drink	/c/en/up	0.279
/r/Antonym	/c/en/drinkable/a	/c/en/impotable	1.0
/r/Antonym	/c/en/drinkable/a	/c/en/undrinkable	1.0
/r/Antonym	/c/en/drinker/n	/c/en/teetotaler	1.0
/r/Antonym	/c/en/drive	/c/en/idle	0.184
/r/Antonym	/c/en/drive	/c/en/park	0.597
/r/Antonym	/c/en/drive	/c/en/parked	0.153
/r/Antonym	/c/en/drive	/c/en/passenger	0.26
/r/Antonym	/c/en/drive	/c/en/reverse	0.177
/r/Antonym	/c/en/drive	/c/en/ride	0.236
/r/Antonym	/c/en/drive	/c/en/stop	0.204
/r/Antonym	/c/en/drive	/c/en/walk	1.235
/r/Antonym	/c/en/drive	/c/en/walking	0.154
/r/Antonym	/c/en/drive/n	/c/en/inertia	1.0
/r/Antonym	/c/en/driver	/c/en/passenger	0.213
/r/Antonym	/c/en/driver	/c/en/walker	0.116
/r/Antonym	/c/en/drizzle	/c/en/downpour	0.215
/r/Antonym	/c/en/drop	/c/en/carry	0.333
/r/Antonym	/c/en/drop	/c/en/catch	0.856
/r/Antonym	/c/en/drop	/c/en/flood	0.168
/r/Antonym	/c/en/drop	/c/en/go	0.14
/r/Antonym	/c/en/drop	/c/en/grip	0.15
/r/Antonym	/c/en/drop	/c/en/hold	1.287
/r/Antonym	/c/en/drop	/c/en/holding	0.273
/r/Antonym	/c/en/drop	/c/en/lift	1.069
/r/Antonym	/c/en/drop	/c/en/onto	0.119
/r/Antonym	/c/en/drop	/c/en/pick	2.036
/r/Antonym	/c/en/drop	/c/en/picking	0.209
/r/Antonym	/c/en/drop	/c/en/pickup	0.434
/r/Antonym	/c/en/drop	/c/en/pour	0.145
/r/Antonym	/c/en/drop	/c/en/rise	0.554
/r/Antonym	/c/en/drop	/c/en/rising	0.141
/r/Antonym	/c/en/drop	/c/en/throw	0.307
/r/Antonym	/c/en/drop	/c/en/up	2.283
/r/Antonym	/c/en/drunkard/n	/c/en/pioneer	1.0
/r/Antonym	/c/en/drunkard/n	/c/en/teetotaller	1.0
/r/Antonym	/c/en/drunkenness/n	/c/en/soberness	1.0
/r/Antonym	/c/en/dry	/c/en/wet	1.261
/r/Antonym	/c/en/dry/a	/c/en/wet	1.0
/r/Antonym	/c/en/dryside/a	/c/en/wetside	1.0
/r/Antonym	/c/en/ds	/c/en/dr	1.0
/r/Antonym	/c/en/dual	/c/en/single	0.194
/r/Antonym	/c/en/dubitable/a	/c/en/indubitable	1.0
/r/Antonym	/c/en/duchess	/c/en/duke	0.275
/r/Antonym	/c/en/duck	/c/en/chicken	0.175
/r/Antonym	/c/en/duck	/c/en/goose	0.305
/r/Antonym	/c/en/duck	/c/en/jump	0.132
/r/Antonym	/c/en/duck	/c/en/stand	0.166
/r/Antonym	/c/en/duck	/c/en/up	0.166
/r/Antonym	/c/en/ductile/a	/c/en/brittle	1.0
/r/Antonym	/c/en/due	/c/en/paid	0.211
/r/Antonym	/c/en/duel	/c/en/solo	0.168
/r/Antonym	/c/en/duh	/c/en/really	1.0
/r/Antonym	/c/en/dull/a	/c/en/bright	2.0
/r/Antonym	/c/en/dull/a	/c/en/exciting	1.0
/r/Antonym	/c/en/dull/a	/c/en/intelligent	1.0
/r/Antonym	/c/en/dull/a	/c/en/sharp	2.0
/r/Antonym	/c/en/dull/a	/c/en/shiny	1.0
/r/Antonym	/c/en/dullsville/n	/c/en/thrillsville	1.0
/r/Antonym	/c/en/dumb	/c/en/smart	0.334
/r/Antonym	/c/en/dune/n	/c/en/dyke	1.0
/r/Antonym	/c/en/dupe	/c/en/dedupe	1.0
/r/Antonym	/c/en/duplex/a	/c/en/simplex	1.0
/r/Antonym	/c/en/duplicatable/a	/c/en/unduplicatable	1.0
/r/Antonym	/c/en/durable/a	/c/en/transitory	1.0
/r/Antonym	/c/en/durable/a	/c/en/vulnerable	1.0
/r/Antonym	/c/en/durable/a	/c/en/weak	1.0
/r/Antonym	/c/en/durable/n	/c/en/nondurable	1.0
/r/Antonym	/c/en/dusk	/c/en/dawn	0.381
/r/Antonym	/c/en/dusk/n	/c/en/dawn	2.0
/r/Antonym	/c/en/dustless/a	/c/en/dusty	1.0
/r/Antonym	/c/en/dutied/a	/c/en/undutied	1.0
/r/Antonym	/c/en/duty	/c/en/voluntary	0.141
/r/Antonym	/c/en/duty/n	/c/en/right	1.0
/r/Antonym	/c/en/dwarf/a	/c/en/giant	1.0
/r/Antonym	/c/en/dyeable/a	/c/en/undyeable	1.0
/r/Antonym	/c/en/dynamic/a	/c/en/static	1.0
/r/Antonym	/c/en/dynamical/a	/c/en/statical	1.0
/r/Antonym	/c/en/dynamicity/n	/c/en/staticity	1.0
/r/Antonym	/c/en/dyophysite/n	/c/en/miaphysite	1.0
/r/Antonym	/c/en/dys	/c/en/eu	1.0
/r/Antonym	/c/en/dysbiosis/n	/c/en/eubiosis	1.0
/r/Antonym	/c/en/dysfunction/n	/c/en/function	1.0
/r/Antonym	/c/en/dysfunctional/a	/c/en/eufunctional	1.0
/r/Antonym	/c/en/dysfunctional/a	/c/en/functional	1.0
/r/Antonym	/c/en/dysgenic/a	/c/en/eugenic	1.0
/r/Antonym	/c/en/dysgnathic/a	/c/en/eugnathic	1.0
/r/Antonym	/c/en/dyslogy/n	/c/en/eulogy	1.0
/r/Antonym	/c/en/dysnatremic/a	/c/en/eunatremic	1.0
/r/Antonym	/c/en/dysphemia/n	/c/en/euphemism	1.0
/r/Antonym	/c/en/dysphemism/n	/c/en/euphemism	1.0
/r/Antonym	/c/en/dysphoria/n	/c/en/euphoria	2.0
/r/Antonym	/c/en/dyspneic/a	/c/en/eupneic	1.0
/r/Antonym	/c/en/dystherapeutic/a	/c/en/eutherapeutic	1.0
/r/Antonym	/c/en/dysthymia/n	/c/en/euphoria	1.0
/r/Antonym	/c/en/dysthymia/n	/c/en/euthymia	1.0
/r/Antonym	/c/en/dystocia/n	/c/en/eutocia	1.0
/r/Antonym	/c/en/dystopia/n	/c/en/utopia	1.0
/r/Antonym	/c/en/détente/n	/c/en/containment	1.0
/r/Antonym	/c/en/détente/n	/c/en/rollback	1.0
/r/Antonym	/c/en/each	/c/en/all	0.202
/r/Antonym	/c/en/each	/c/en/none	0.17
/r/Antonym	/c/en/each	/c/en/single	0.176
/r/Antonym	/c/en/ear	/c/en/eyes	0.121
/r/Antonym	/c/en/ear	/c/en/nose	0.578
/r/Antonym	/c/en/earliness/n	/c/en/lateness	1.0
/r/Antonym	/c/en/early	/c/en/late	1.121
/r/Antonym	/c/en/early	/c/en/later	0.147
/r/Antonym	/c/en/early	/c/en/tardy	0.181
/r/Antonym	/c/en/early/a	/c/en/late	1.0
/r/Antonym	/c/en/early/n	/c/en/late	1.0
/r/Antonym	/c/en/early/r	/c/en/late	2.0
/r/Antonym	/c/en/earlycomer/n	/c/en/latecomer	1.0
/r/Antonym	/c/en/earlywood/n	/c/en/latewood	1.0
/r/Antonym	/c/en/earn	/c/en/spend	0.14
/r/Antonym	/c/en/earth	/c/en/heaven	0.237
/r/Antonym	/c/en/earth	/c/en/mars	0.171
/r/Antonym	/c/en/earth	/c/en/sea	0.202
/r/Antonym	/c/en/earth	/c/en/sky	0.583
/r/Antonym	/c/en/earth	/c/en/space	0.32
/r/Antonym	/c/en/earth	/c/en/venus	0.171
/r/Antonym	/c/en/earth	/c/en/water	0.2
/r/Antonym	/c/en/earth/v	/c/en/unearth	1.0
/r/Antonym	/c/en/earther/n	/c/en/alien	1.0
/r/Antonym	/c/en/earthian/n	/c/en/alien	1.0
/r/Antonym	/c/en/earthican/n	/c/en/alien	1.0
/r/Antonym	/c/en/earthie/n	/c/en/alien	1.0
/r/Antonym	/c/en/earthling/n	/c/en/alien	1.0
/r/Antonym	/c/en/earthperson/n	/c/en/alien	1.0
/r/Antonym	/c/en/earthrise/n	/c/en/earthset	1.0
/r/Antonym	/c/en/ease	/c/en/difficulty	0.269
/r/Antonym	/c/en/east/a	/c/en/westerly	1.0
/r/Antonym	/c/en/east/a	/c/en/western	1.0
/r/Antonym	/c/en/east/a	/c/en/westward	1.0
/r/Antonym	/c/en/east/r	/c/en/west	1.0
/r/Antonym	/c/en/eastern/a	/c/en/western	1.0
/r/Antonym	/c/en/easternize/v	/c/en/westernize	1.0
/r/Antonym	/c/en/easternmost/a	/c/en/westernmost	1.0
/r/Antonym	/c/en/eastmost/a	/c/en/westmost	1.0
/r/Antonym	/c/en/easy	/c/en/difficult	1.33
/r/Antonym	/c/en/easy	/c/en/hard	1.324
/r/Antonym	/c/en/easy/a	/c/en/difficult	2.0
/r/Antonym	/c/en/easy/a	/c/en/uneasy	1.0
/r/Antonym	/c/en/eat	/c/en/drink	0.54
/r/Antonym	/c/en/eat	/c/en/drinking	0.206
/r/Antonym	/c/en/eat	/c/en/fast	0.129
/r/Antonym	/c/en/eat	/c/en/starve	0.603
/r/Antonym	/c/en/eat	/c/en/swallow	0.132
/r/Antonym	/c/en/eat	/c/en/throw	0.144
/r/Antonym	/c/en/eat	/c/en/throwing	0.209
/r/Antonym	/c/en/eat	/c/en/up	0.353
/r/Antonym	/c/en/eatable/a	/c/en/uneatable	1.0
/r/Antonym	/c/en/eath/a	/c/en/difficult	1.0
/r/Antonym	/c/en/eath/a	/c/en/uneath	1.0
/r/Antonym	/c/en/ebb/n	/c/en/flood	1.0
/r/Antonym	/c/en/ebb/n	/c/en/flow	1.0
/r/Antonym	/c/en/eccentric/a	/c/en/concentric	1.0
/r/Antonym	/c/en/echard/n	/c/en/chresard	1.0
/r/Antonym	/c/en/echoic/a	/c/en/anechoic	1.0
/r/Antonym	/c/en/eclectic/a	/c/en/exclusive	1.0
/r/Antonym	/c/en/ecstasy/n	/c/en/agony	1.0
/r/Antonym	/c/en/ectad/r	/c/en/entad	1.0
/r/Antonym	/c/en/ectal/a	/c/en/ental	1.0
/r/Antonym	/c/en/ectocommensalism/n	/c/en/endocommensalism	1.0
/r/Antonym	/c/en/ectohydric/a	/c/en/endohydric	1.0
/r/Antonym	/c/en/ectoparasitoid/n	/c/en/endoparasitoid	1.0
/r/Antonym	/c/en/ectophagous/a	/c/en/endophagous	1.0
/r/Antonym	/c/en/ectopic/a	/c/en/entopic	1.0
/r/Antonym	/c/en/ectropy/n	/c/en/entropy	1.0
/r/Antonym	/c/en/ed	/c/en/less	2.0
/r/Antonym	/c/en/ed	/c/en/op	1.0
/r/Antonym	/c/en/edentulous/a	/c/en/dentulous	1.0
/r/Antonym	/c/en/edg/n	/c/en/ewg	1.0
/r/Antonym	/c/en/edge	/c/en/center	0.894
/r/Antonym	/c/en/edge	/c/en/centre	0.247
/r/Antonym	/c/en/edge	/c/en/corner	0.321
/r/Antonym	/c/en/edge	/c/en/dull	0.128
/r/Antonym	/c/en/edge	/c/en/interior	0.184
/r/Antonym	/c/en/edge	/c/en/middle	0.947
/r/Antonym	/c/en/edible/a	/c/en/inedible	2.0
/r/Antonym	/c/en/editable/a	/c/en/uneditable	1.0
/r/Antonym	/c/en/edited/a	/c/en/unedited	1.0
/r/Antonym	/c/en/educate/v	/c/en/ignorize	1.0
/r/Antonym	/c/en/educated/a	/c/en/uneducated	1.0
/r/Antonym	/c/en/educatee/n	/c/en/educator	1.0
/r/Antonym	/c/en/ee	/c/en/er	2.0
/r/Antonym	/c/en/ee	/c/en/or	1.0
/r/Antonym	/c/en/effaceable/a	/c/en/ineffaceable	1.0
/r/Antonym	/c/en/effect	/c/en/cause	1.598
/r/Antonym	/c/en/effective/a	/c/en/ineffective	1.0
/r/Antonym	/c/en/effectual/a	/c/en/ineffectual	1.0
/r/Antonym	/c/en/effeminate/a	/c/en/uneffeminate	1.0
/r/Antonym	/c/en/efferent/a	/c/en/afferent	1.0
/r/Antonym	/c/en/efferently/r	/c/en/afferently	1.0
/r/Antonym	/c/en/efficient/a	/c/en/inefficient	1.0
/r/Antonym	/c/en/effigurate/a	/c/en/effuse	1.0
/r/Antonym	/c/en/effort	/c/en/lazy	0.221
/r/Antonym	/c/en/effort	/c/en/slacking	0.104
/r/Antonym	/c/en/egest/v	/c/en/ingest	1.0
/r/Antonym	/c/en/egestion/n	/c/en/ingestion	1.0
/r/Antonym	/c/en/egg	/c/en/chicken	0.691
/r/Antonym	/c/en/egg	/c/en/sperm	0.287
/r/Antonym	/c/en/egodystonic/a	/c/en/egosyntonic	1.0
/r/Antonym	/c/en/egodystonicity/n	/c/en/egosyntonicity	1.0
/r/Antonym	/c/en/egoic/a	/c/en/nonegoic	1.0
/r/Antonym	/c/en/egoism/n	/c/en/altruism	1.0
/r/Antonym	/c/en/egoistic/a	/c/en/altruistic	1.0
/r/Antonym	/c/en/egoistic/a	/c/en/philanthropic	1.0
/r/Antonym	/c/en/egoistical/a	/c/en/altruistic	1.0
/r/Antonym	/c/en/egosyntonic/a	/c/en/egodystonic	1.0
/r/Antonym	/c/en/egosyntonicity/n	/c/en/egodystonicity	1.0
/r/Antonym	/c/en/egressive/a	/c/en/ingressive	1.0
/r/Antonym	/c/en/egressive/n	/c/en/ingressive	1.0
/r/Antonym	/c/en/eight	/c/en/seven	0.167
/r/Antonym	/c/en/eirene/n	/c/en/polemos	1.0
/r/Antonym	/c/en/eisegete/n	/c/en/exegete	1.0
/r/Antonym	/c/en/eisegete/v	/c/en/exegete	1.0
/r/Antonym	/c/en/either	/c/en/all	0.106
/r/Antonym	/c/en/either	/c/en/both	0.384
/r/Antonym	/c/en/either	/c/en/nor	0.224
/r/Antonym	/c/en/elaborated/a	/c/en/unelaborated	1.0
/r/Antonym	/c/en/elastance/n	/c/en/capacitance	1.0
/r/Antonym	/c/en/elated/a	/c/en/displeased	1.0
/r/Antonym	/c/en/elated/a	/c/en/dissatisfied	1.0
/r/Antonym	/c/en/elbow	/c/en/knee	0.244
/r/Antonym	/c/en/elect	/c/en/against	0.133
/r/Antonym	/c/en/elect	/c/en/appoint	0.232
/r/Antonym	/c/en/elect	/c/en/choose	0.275
/r/Antonym	/c/en/elect	/c/en/impeach	0.281
/r/Antonym	/c/en/elect	/c/en/politician	0.102
/r/Antonym	/c/en/elect	/c/en/usurp	0.187
/r/Antonym	/c/en/elect	/c/en/vote	0.133
/r/Antonym	/c/en/elect/n	/c/en/reprobate	1.0
/r/Antonym	/c/en/electric/n	/c/en/steam	1.0
/r/Antonym	/c/en/electrified/a	/c/en/unelectrified	1.0
/r/Antonym	/c/en/electronegative/a	/c/en/electropositive	1.0
/r/Antonym	/c/en/electrophilic/a	/c/en/nucleophilic	1.0
/r/Antonym	/c/en/electrophobic/a	/c/en/electrophilic	1.0
/r/Antonym	/c/en/electropositive/a	/c/en/electronegative	1.0
/r/Antonym	/c/en/elegant/a	/c/en/clumsy	1.0
/r/Antonym	/c/en/elegant/a	/c/en/haphazard	1.0
/r/Antonym	/c/en/elegant/a	/c/en/inelegant	1.0
/r/Antonym	/c/en/elevate/v	/c/en/decrease	1.0
/r/Antonym	/c/en/elevate/v	/c/en/demote	1.0
/r/Antonym	/c/en/elevate/v	/c/en/depress	1.0
/r/Antonym	/c/en/elevate/v	/c/en/drop	1.0
/r/Antonym	/c/en/elevation/n	/c/en/demotion	1.0
/r/Antonym	/c/en/elevation/n	/c/en/depression	1.0
/r/Antonym	/c/en/elevation/n	/c/en/diminishment	1.0
/r/Antonym	/c/en/elevation/n	/c/en/disgust	1.0
/r/Antonym	/c/en/elevation/n	/c/en/reduction	1.0
/r/Antonym	/c/en/eligibility/n	/c/en/ineligibility	1.0
/r/Antonym	/c/en/eligible/a	/c/en/ineligible	1.0
/r/Antonym	/c/en/eligible/a	/c/en/unqualified	1.0
/r/Antonym	/c/en/elsewhence/r	/c/en/elsewhither	1.0
/r/Antonym	/c/en/eluctable/a	/c/en/ineluctable	1.0
/r/Antonym	/c/en/emasculate/v	/c/en/empower	1.0
/r/Antonym	/c/en/embark/v	/c/en/disembark	1.0
/r/Antonym	/c/en/embarrassable/a	/c/en/unembarrassable	1.0
/r/Antonym	/c/en/embarrassed/a	/c/en/honored	1.0
/r/Antonym	/c/en/embarrassedly/r	/c/en/unembarrassedly	1.0
/r/Antonym	/c/en/embody/v	/c/en/disembody	1.0
/r/Antonym	/c/en/embourgeoisement/n	/c/en/proletarianization	1.0
/r/Antonym	/c/en/embraceable/a	/c/en/unembraceable	1.0
/r/Antonym	/c/en/embus/v	/c/en/debus	1.0
/r/Antonym	/c/en/emergently/r	/c/en/nonemergently	1.0
/r/Antonym	/c/en/emigrant/n	/c/en/immigrant	1.0
/r/Antonym	/c/en/emigrate/v	/c/en/immigrate	1.0
/r/Antonym	/c/en/eminence/n	/c/en/mediocrity	1.0
/r/Antonym	/c/en/eminence/n	/c/en/obscurity	1.0
/r/Antonym	/c/en/empathic/a	/c/en/apathetic	1.0
/r/Antonym	/c/en/emperor	/c/en/slave	0.102
/r/Antonym	/c/en/emphasize/v	/c/en/downplay	1.0
/r/Antonym	/c/en/empire	/c/en/anarchy	0.151
/r/Antonym	/c/en/empire	/c/en/federation	0.125
/r/Antonym	/c/en/empirical/a	/c/en/nonempirical	1.0
/r/Antonym	/c/en/empiristic/a	/c/en/nativistic	1.0
/r/Antonym	/c/en/employ	/c/en/fire	0.52
/r/Antonym	/c/en/employ	/c/en/lay	0.159
/r/Antonym	/c/en/employ	/c/en/make	0.101
/r/Antonym	/c/en/employ	/c/en/off	0.159
/r/Antonym	/c/en/employ	/c/en/redundant	0.101
/r/Antonym	/c/en/employ	/c/en/sack	0.191
/r/Antonym	/c/en/employ	/c/en/work	0.182
/r/Antonym	/c/en/employable/a	/c/en/unemployable	1.0
/r/Antonym	/c/en/employee/n	/c/en/employer	1.0
/r/Antonym	/c/en/employer/n	/c/en/employee	1.0
/r/Antonym	/c/en/employment/n	/c/en/underemployment	1.0
/r/Antonym	/c/en/employment/n	/c/en/unemployment	1.0
/r/Antonym	/c/en/empower/v	/c/en/ban	2.0
/r/Antonym	/c/en/empower/v	/c/en/bar	1.0
/r/Antonym	/c/en/empower/v	/c/en/disempower	2.0
/r/Antonym	/c/en/empower/v	/c/en/dishearten	1.0
/r/Antonym	/c/en/empower/v	/c/en/disspirit	1.0
/r/Antonym	/c/en/empower/v	/c/en/forbid	1.0
/r/Antonym	/c/en/empower/v	/c/en/prohibit	1.0
/r/Antonym	/c/en/empty	/c/en/full	0.354
/r/Antonym	/c/en/empty/a	/c/en/full	2.0
/r/Antonym	/c/en/empty/v	/c/en/fill	2.0
/r/Antonym	/c/en/enable/v	/c/en/disable	1.0
/r/Antonym	/c/en/enabled/a	/c/en/disabled	1.0
/r/Antonym	/c/en/enamor/v	/c/en/disenamour	1.0
/r/Antonym	/c/en/enantioasymmetric/a	/c/en/enantiosymmetric	1.0
/r/Antonym	/c/en/enantiosymmetric/a	/c/en/enantioasymmetric	1.0
/r/Antonym	/c/en/enate/n	/c/en/agnate	1.0
/r/Antonym	/c/en/encephalous/a	/c/en/acephalous	1.0
/r/Antonym	/c/en/enchant/v	/c/en/disenchant	1.0
/r/Antonym	/c/en/enchanted/a	/c/en/disenchanted	1.0
/r/Antonym	/c/en/enchantment/n	/c/en/disenchantment	1.0
/r/Antonym	/c/en/encipher/v	/c/en/decipher	2.0
/r/Antonym	/c/en/encodable/a	/c/en/unencodable	1.0
/r/Antonym	/c/en/encode/v	/c/en/decode	2.0
/r/Antonym	/c/en/encourage/v	/c/en/becourage	1.0
/r/Antonym	/c/en/encourage/v	/c/en/discourage	2.0
/r/Antonym	/c/en/encouraged/a	/c/en/discouraged	1.0
/r/Antonym	/c/en/encouragement/n	/c/en/discouragement	1.0
/r/Antonym	/c/en/encouraging/a	/c/en/discouraging	1.0
/r/Antonym	/c/en/encrypt/v	/c/en/decrypt	2.0
/r/Antonym	/c/en/encrypter/n	/c/en/decrypter	1.0
/r/Antonym	/c/en/encryption/n	/c/en/decryption	1.0
/r/Antonym	/c/en/encumber/v	/c/en/disencumber	1.0
/r/Antonym	/c/en/encumbered/a	/c/en/unencumbered	1.0
/r/Antonym	/c/en/end	/c/en/begin	0.994
/r/Antonym	/c/en/end	/c/en/beginning	2.234
/r/Antonym	/c/en/end	/c/en/ect	1.0
/r/Antonym	/c/en/end	/c/en/er	1.0
/r/Antonym	/c/en/end/n	/c/en/beginning	1.0
/r/Antonym	/c/en/end/n	/c/en/home	1.0
/r/Antonym	/c/en/endable/a	/c/en/unendable	1.0
/r/Antonym	/c/en/endemic/a	/c/en/alien	1.0
/r/Antonym	/c/en/endemic/a	/c/en/systemic	1.0
/r/Antonym	/c/en/endless/a	/c/en/finite	1.0
/r/Antonym	/c/en/endless/a	/c/en/limited	1.0
/r/Antonym	/c/en/endlessness/n	/c/en/finitude	1.0
/r/Antonym	/c/en/endo	/c/en/exo	1.0
/r/Antonym	/c/en/endoactive/a	/c/en/exoactive	1.0
/r/Antonym	/c/en/endobiont/n	/c/en/epibiont	1.0
/r/Antonym	/c/en/endobiotic/n	/c/en/exobiotic	1.0
/r/Antonym	/c/en/endobyssate/a	/c/en/epibyssate	1.0
/r/Antonym	/c/en/endoenergetic/a	/c/en/exoenergetic	1.0
/r/Antonym	/c/en/endoenthalpic/a	/c/en/exoenthalpic	1.0
/r/Antonym	/c/en/endofacial/a	/c/en/exofacial	1.0
/r/Antonym	/c/en/endogamy/n	/c/en/exogamy	1.0
/r/Antonym	/c/en/endogenous/a	/c/en/exogenous	2.0
/r/Antonym	/c/en/endohydric/a	/c/en/ectohydric	1.0
/r/Antonym	/c/en/endolabial/a	/c/en/exolabial	1.0
/r/Antonym	/c/en/endonormative/a	/c/en/exonormative	1.0
/r/Antonym	/c/en/endoparasitoid/n	/c/en/ectoparasitoid	1.0
/r/Antonym	/c/en/endophagic/a	/c/en/exophagic	1.0
/r/Antonym	/c/en/endophagous/a	/c/en/ectophagous	1.0
/r/Antonym	/c/en/endophasia/n	/c/en/exophasia	1.0
/r/Antonym	/c/en/endoresection/n	/c/en/exoresection	1.0
/r/Antonym	/c/en/endorheic/a	/c/en/exorheic	1.0
/r/Antonym	/c/en/endorotation/n	/c/en/exorotation	1.0
/r/Antonym	/c/en/endoskeletal/a	/c/en/exoskeletal	1.0
/r/Antonym	/c/en/endosomatic/a	/c/en/exosomatic	1.0
/r/Antonym	/c/en/endothermic/a	/c/en/exothermic	1.0
/r/Antonym	/c/en/endovert	/c/en/exovert	1.0
/r/Antonym	/c/en/endysis/n	/c/en/ecdysis	1.0
/r/Antonym	/c/en/enemy	/c/en/allied	0.173
/r/Antonym	/c/en/enemy	/c/en/ally	0.913
/r/Antonym	/c/en/enemy	/c/en/friend	2.709
/r/Antonym	/c/en/enemy/a	/c/en/friendly	1.0
/r/Antonym	/c/en/enemy/n	/c/en/ally	2.0
/r/Antonym	/c/en/enemy/n	/c/en/friend	2.0
/r/Antonym	/c/en/enemyship/n	/c/en/friendship	1.0
/r/Antonym	/c/en/enemyslash/n	/c/en/buddyslash	1.0
/r/Antonym	/c/en/energy	/c/en/entropy	0.155
/r/Antonym	/c/en/energy	/c/en/fatigue	0.147
/r/Antonym	/c/en/energy	/c/en/lazy	0.105
/r/Antonym	/c/en/energy	/c/en/mass	0.321
/r/Antonym	/c/en/energy	/c/en/matter	0.337
/r/Antonym	/c/en/energy	/c/en/tired	0.334
/r/Antonym	/c/en/energy	/c/en/weakness	0.135
/r/Antonym	/c/en/enervate/v	/c/en/bolster	2.0
/r/Antonym	/c/en/enervate/v	/c/en/strengthen	2.0
/r/Antonym	/c/en/enfeeble/v	/c/en/reinforce	1.0
/r/Antonym	/c/en/enfeeble/v	/c/en/strengthen	1.0
/r/Antonym	/c/en/enforceable/a	/c/en/unenforceable	1.0
/r/Antonym	/c/en/engage/v	/c/en/disengage	1.0
/r/Antonym	/c/en/engaging/a	/c/en/boorish	1.0
/r/Antonym	/c/en/engaging/a	/c/en/boring	1.0
/r/Antonym	/c/en/enhancement/n	/c/en/dehancement	1.0
/r/Antonym	/c/en/enjoy	/c/en/dislike	0.457
/r/Antonym	/c/en/enjoy	/c/en/hate	0.334
/r/Antonym	/c/en/enlighten/v	/c/en/endarken	1.0
/r/Antonym	/c/en/enlightenable/a	/c/en/unenlightenable	1.0
/r/Antonym	/c/en/enmity/n	/c/en/amity	1.0
/r/Antonym	/c/en/enmity/n	/c/en/friendship	1.0
/r/Antonym	/c/en/enough	/c/en/insufficient	0.351
/r/Antonym	/c/en/enough	/c/en/lacking	0.15
/r/Antonym	/c/en/enough	/c/en/little	0.213
/r/Antonym	/c/en/enough	/c/en/much	0.267
/r/Antonym	/c/en/enough	/c/en/sufficient	0.104
/r/Antonym	/c/en/enough	/c/en/too	0.48
/r/Antonym	/c/en/enplane/v	/c/en/deplane	1.0
/r/Antonym	/c/en/enqueue/v	/c/en/dequeue	2.0
/r/Antonym	/c/en/enrich/v	/c/en/deplete	1.0
/r/Antonym	/c/en/enrich/v	/c/en/impoverish	1.0
/r/Antonym	/c/en/ensemblist/n	/c/en/soloist	1.0
/r/Antonym	/c/en/ensmallen/v	/c/en/embiggen	1.0
/r/Antonym	/c/en/enstool/v	/c/en/destool	1.0
/r/Antonym	/c/en/entad/r	/c/en/ectad	1.0
/r/Antonym	/c/en/ental/a	/c/en/ectal	1.0
/r/Antonym	/c/en/entangle/v	/c/en/disentangle	1.0
/r/Antonym	/c/en/enter	/c/en/exit	0.965
/r/Antonym	/c/en/enter	/c/en/go	0.204
/r/Antonym	/c/en/enter	/c/en/leave	0.56
/r/Antonym	/c/en/enter	/c/en/out	0.204
/r/Antonym	/c/en/enter/v	/c/en/exit	1.0
/r/Antonym	/c/en/enteroreceptor/n	/c/en/exteroreceptor	1.0
/r/Antonym	/c/en/entertain	/c/en/bore	0.344
/r/Antonym	/c/en/enthrone/v	/c/en/dethrone	1.0
/r/Antonym	/c/en/enthusiastically/r	/c/en/unenthusiastically	1.0
/r/Antonym	/c/en/entire	/c/en/none	0.262
/r/Antonym	/c/en/entire	/c/en/nothing	0.265
/r/Antonym	/c/en/entire	/c/en/part	0.779
/r/Antonym	/c/en/entire	/c/en/partial	0.14
/r/Antonym	/c/en/entopic/a	/c/en/ectopic	1.0
/r/Antonym	/c/en/entrance	/c/en/exit	0.651
/r/Antonym	/c/en/entropy/n	/c/en/aggregation	1.0
/r/Antonym	/c/en/entropy/n	/c/en/exergy	1.0
/r/Antonym	/c/en/entropy/n	/c/en/negentropy	1.0
/r/Antonym	/c/en/entry/n	/c/en/departure	1.0
/r/Antonym	/c/en/entry/n	/c/en/exit	1.0
/r/Antonym	/c/en/enviable/a	/c/en/unenviable	1.0
/r/Antonym	/c/en/environmentability/n	/c/en/heritability	1.0
/r/Antonym	/c/en/enzootic/a	/c/en/epizootic	1.0
/r/Antonym	/c/en/eobiotic/a	/c/en/xenobiotic	1.0
/r/Antonym	/c/en/eobiotic/n	/c/en/xenobiotic	1.0
